"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
6,C,3.227069e+002,1.149960e+001,3.796000e+003,0.000000e+000,3711,3.694560e-001,4.036022e+002,7.626004e+001,3.224395e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.456984e+000,7.029589e-001
6,D,3.550558e+002,1.149960e+001,4.201000e+003,0.000000e+000,4083,3.608144e-001,4.092965e+002,7.576697e+001,3.127274e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.467898e+000,6.990621e-001
6,E,3.662736e+002,1.149960e+001,4.336000e+003,0.000000e+000,4212,3.644093e-001,4.127172e+002,7.571699e+001,3.128991e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.465498e+000,7.003439e-001
6,F,3.637518e+002,1.149960e+001,4.255000e+003,0.000000e+000,4183,3.715560e-001,3.919179e+002,7.958459e+001,3.428771e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.474960e+000,6.971247e-001
6,G,2.308776e+002,1.149960e+001,2.720000e+003,0.000000e+000,2655,3.673478e-001,4.006639e+002,7.930475e+001,3.305520e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487984e+000,6.960122e-001
7,B,4.966260e+002,1.149960e+001,5.857000e+003,0.000000e+000,5711,3.458733e-001,3.241624e+002,7.391565e+001,3.114910e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.480672e+000,7.003397e-001
7,C,5.380187e+002,1.149960e+001,6.354000e+003,0.000000e+000,6187,3.467688e-001,3.214740e+002,7.400866e+001,3.158809e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469529e+000,7.058482e-001
7,D,6.182824e+002,1.149960e+001,7.259000e+003,0.000000e+000,7110,3.537690e-001,3.361945e+002,7.592076e+001,3.309284e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.472799e+000,7.018522e-001
7,E,5.050610e+002,1.149960e+001,6.006000e+003,0.000000e+000,5808,3.348579e-001,3.185972e+002,7.444526e+001,3.136299e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.461135e+000,7.064310e-001
7,F,5.101917e+002,1.149960e+001,6.011000e+003,0.000000e+000,5867,3.533488e-001,3.398013e+002,7.707890e+001,3.334890e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475161e+000,6.998296e-001
7,G,5.474103e+002,1.149960e+001,6.451000e+003,0.000000e+000,6295,3.488684e-001,3.304536e+002,7.836118e+001,3.372938e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.476666e+000,7.010587e-001
8,B,7.484608e+002,1.149960e+001,8.860000e+003,0.000000e+000,8607,3.266102e-001,2.763533e+002,7.398261e+001,3.084846e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471378e+000,7.130596e-001
8,C,8.942920e+002,1.149960e+001,1.067900e+004,0.000000e+000,10284,3.093507e-001,2.588640e+002,7.250148e+001,2.936041e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.437940e+000,7.243679e-001
8,D,9.595116e+002,1.149960e+001,1.135300e+004,0.000000e+000,11034,3.255927e-001,2.736463e+002,7.378027e+001,3.092420e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.453905e+000,7.161261e-001
8,E,8.699433e+002,1.149960e+001,1.026800e+004,0.000000e+000,10004,3.389120e-001,2.809400e+002,7.562912e+001,3.309037e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.456289e+000,7.156602e-001
8,F,8.800306e+002,1.149960e+001,1.046400e+004,0.000000e+000,10120,3.188688e-001,2.732503e+002,7.462882e+001,3.028681e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.451711e+000,7.224004e-001
8,G,7.280253e+002,1.149960e+001,8.619000e+003,0.000000e+000,8372,3.225017e-001,2.667599e+002,7.656626e+001,3.239133e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.462088e+000,7.172783e-001
9,B,8.975964e+002,1.149960e+001,1.076100e+004,0.000000e+000,10322,3.018317e-001,2.463847e+002,7.151417e+001,2.892454e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.464964e+000,7.236747e-001
9,C,1.150214e+003,1.149960e+001,1.383900e+004,0.000000e+000,13227,3.100499e-001,2.432766e+002,7.203924e+001,3.018153e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.443957e+000,7.300556e-001
9,D,9.367282e+002,1.149960e+001,1.102700e+004,0.000000e+000,10772,3.228290e-001,2.608964e+002,7.337626e+001,3.187242e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482522e+000,7.155505e-001
9,E,1.160562e+003,1.149960e+001,1.387200e+004,0.000000e+000,13346,2.983286e-001,2.412951e+002,7.138941e+001,2.840045e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.461344e+000,7.242455e-001
9,F,1.064733e+003,1.149960e+001,1.273800e+004,0.000000e+000,12244,3.036421e-001,2.453427e+002,7.373252e+001,2.976918e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.460673e+000,7.233581e-001
9,G,9.049010e+002,1.149960e+001,1.091500e+004,0.000000e+000,10406,3.040319e-001,2.510127e+002,7.502856e+001,3.032240e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482924e+000,7.164620e-001
10,B,1.172302e+003,1.149960e+001,1.404700e+004,0.000000e+000,13481,3.072701e-001,2.492605e+002,7.369052e+001,3.022298e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.499938e+000,7.146629e-001
10,C,1.134648e+003,1.149960e+001,1.355300e+004,0.000000e+000,13048,3.001470e-001,2.387686e+002,7.179500e+001,2.906010e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.460677e+000,7.264939e-001
10,D,1.241434e+003,1.149960e+001,1.489900e+004,0.000000e+000,14276,3.101939e-001,2.500104e+002,7.351210e+001,3.064787e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500190e+000,7.130990e-001
10,E,1.208912e+003,1.149960e+001,1.445400e+004,0.000000e+000,13902,3.063468e-001,2.377637e+002,7.312613e+001,3.013189e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482629e+000,7.227882e-001
10,F,9.996869e+002,1.149960e+001,1.183500e+004,0.000000e+000,11496,3.167154e-001,2.442686e+002,7.628386e+001,3.395911e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492053e+000,7.206142e-001
10,G,1.079168e+003,1.149960e+001,1.333800e+004,0.000000e+000,12410,3.066587e-001,2.481432e+002,7.680181e+001,3.183810e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507655e+000,7.104187e-001
11,B,9.012487e+002,1.149960e+001,1.087500e+004,0.000000e+000,10364,3.145518e-001,2.549303e+002,7.424950e+001,3.167453e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.509264e+000,7.121721e-001
11,C,1.000383e+003,1.149960e+001,1.224100e+004,0.000000e+000,11504,3.091716e-001,2.376226e+002,7.367431e+001,3.117246e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.490228e+000,7.203460e-001
11,D,9.540332e+002,1.149960e+001,1.149700e+004,0.000000e+000,10971,3.046098e-001,2.443188e+002,7.387066e+001,2.961629e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513233e+000,7.133967e-001
11,E,9.624683e+002,1.149960e+001,1.185800e+004,0.000000e+000,11068,2.889237e-001,2.388509e+002,7.142423e+001,2.731317e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.485891e+000,7.164668e-001
11,F,9.122926e+002,1.149960e+001,1.107800e+004,0.000000e+000,10491,3.158991e-001,2.531504e+002,7.601045e+001,3.277644e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.510522e+000,7.113776e-001
11,G,1.004035e+003,1.149960e+001,1.271100e+004,0.000000e+000,11546,3.016442e-001,2.489087e+002,7.709908e+001,3.170419e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.526836e+000,7.094836e-001





8
Timespan (h):, 167.1411
2,B,9.713381e+001,1.149960e+001,1.177000e+003,0.000000e+000,1117,3.586358e-001,3.661585e+002,8.095491e+001,3.499650e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.428169e+000,7.014408e-001
2,C,8.113326e+001,1.149960e+001,9.570000e+002,0.000000e+000,933,3.666777e-001,3.450168e+002,8.355419e+001,3.884928e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.394693e+000,7.057440e-001
2,D,8.765522e+001,1.149960e+001,1.045000e+003,0.000000e+000,1008,3.582547e-001,3.058011e+002,8.288893e+001,3.715422e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.399937e+000,7.098157e-001
2,E,1.048732e+002,1.149960e+001,1.255000e+003,0.000000e+000,1206,3.521874e-001,3.652087e+002,8.487514e+001,3.663626e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.423445e+000,7.051386e-001
2,F,7.930711e+001,1.149960e+001,9.370000e+002,0.000000e+000,912,3.596900e-001,3.177765e+002,8.312033e+001,3.892399e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421052e+000,7.042190e-001
2,G,9.226408e+001,1.149960e+001,1.099000e+003,0.000000e+000,1061,3.545350e-001,3.223875e+002,8.690616e+001,4.058834e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.401092e+000,7.099107e-001
3,B,1.380048e+002,1.149960e+001,1.670000e+003,0.000000e+000,1587,3.439264e-001,4.781628e+002,7.867831e+001,2.775780e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.370326e+000,7.200978e-001
3,C,1.383526e+002,1.149960e+001,1.735000e+003,0.000000e+000,1591,3.432878e-001,4.794182e+002,8.020205e+001,2.759041e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.413748e+000,7.102206e-001
3,D,1.307002e+002,1.149960e+001,1.636000e+003,0.000000e+000,1503,3.429077e-001,4.818315e+002,8.011139e+001,3.044220e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.408868e+000,7.099054e-001
3,E,1.417441e+002,1.149960e+001,1.788000e+003,0.000000e+000,1630,3.434204e-001,4.834411e+002,8.047978e+001,2.982218e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.413405e+000,7.155224e-001
3,F,1.415701e+002,1.149960e+001,1.754000e+003,0.000000e+000,1628,3.340367e-001,4.692916e+002,7.986710e+001,2.815141e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.413659e+000,7.126581e-001
3,G,1.767018e+002,1.149960e+001,2.172000e+003,0.000000e+000,2032,3.415792e-001,4.791592e+002,8.663294e+001,2.948496e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.412883e+000,7.197762e-001
4,B,1.823542e+002,1.149960e+001,2.177000e+003,0.000000e+000,2097,3.717250e-001,5.005481e+002,8.192021e+001,3.087059e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.457794e+000,7.034988e-001
4,C,2.441824e+002,1.149960e+001,2.919000e+003,0.000000e+000,2808,3.606271e-001,5.174619e+002,7.997551e+001,2.948326e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.444918e+000,7.121431e-001
4,D,2.238339e+002,1.149960e+001,2.650000e+003,0.000000e+000,2574,3.647194e-001,5.164270e+002,8.128619e+001,3.109694e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.456500e+000,7.108704e-001
4,E,2.333994e+002,1.149960e+001,2.786000e+003,0.000000e+000,2684,3.573018e-001,5.071029e+002,8.237930e+001,3.002390e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.421886e+000,7.095155e-001
4,F,2.411388e+002,1.149960e+001,2.869000e+003,0.000000e+000,2773,3.586601e-001,5.092989e+002,8.244571e+001,2.967782e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.431698e+000,7.139118e-001
4,G,1.198303e+002,1.149960e+001,1.411000e+003,0.000000e+000,1378,3.710081e-001,4.766254e+002,8.556784e+001,3.320118e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.420690e+000,7.189348e-001
5,B,2.331385e+002,1.149960e+001,2.730000e+003,0.000000e+000,2681,3.780220e-001,4.985949e+002,8.506643e+001,3.403112e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.451494e+000,7.038273e-001
5,C,2.799228e+002,1.149960e+001,3.282000e+003,0.000000e+000,3219,3.803390e-001,4.896909e+002,8.389607e+001,3.294726e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.461519e+000,7.023850e-001
5,D,2.540088e+002,1.149960e+001,3.011000e+003,0.000000e+000,2921,3.795211e-001,4.829307e+002,8.377206e+001,3.332885e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.450517e+000,7.044301e-001
5,E,3.426206e+002,1.149960e+001,4.043000e+003,0.000000e+000,3940,3.767678e-001,4.939354e+002,8.351333e+001,3.407942e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.450046e+000,7.016027e-001
5,F,3.329681e+002,1.149960e+001,3.913000e+003,0.000000e+000,3829,3.761872e-001,4.921484e+002,8.624459e+001,3.352159e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.473637e+000,6.993589e-001
5,G,3.467947e+002,1.149960e+001,4.053000e+003,0.000000e+000,3988,3.845939e-001,4.790938e+002,9.072230e+001,3.766393e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.459513e+000,7.000221e-001
6,B,2.774010e+002,1.149960e+001,3.232000e+003,0.000000e+000,3190,3.858784e-001,4.549643e+002,8.157151e+001,3.555764e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.458978e+000,6.958267e-001
6,C,3.506209e+002,1.149960e+001,4.105000e+003,0.000000e+000,4032,3.913815e-001,4.604263e+002,8.303262e+001,3.740596e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469065e+000,6.930546e-001
6,D,3.978399e+002,1.149960e+001,4.670000e+003,0.000000e+000,4575,3.897856e-001,4.576486e+002,8.258251e+001,3.614558e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.479979e+000,6.898700e-001
6,E,3.907092e+002,1.149960e+001,4.574000e+003,0.000000e+000,4493,3.798891e-001,4.707434e+002,8.172404e+001,3.347672e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484539e+000,6.876580e-001
6,F,3.906223e+002,1.149960e+001,4.576000e+003,0.000000e+000,4492,3.896739e-001,4.564316e+002,8.761721e+001,3.970260e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.490184e+000,6.857835e-001
6,G,2.663571e+002,1.149960e+001,3.126000e+003,0.000000e+000,3063,3.818850e-001,4.426726e+002,8.574638e+001,3.782425e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.477035e+000,6.899116e-001
7,B,5.871509e+002,1.149960e+001,6.886000e+003,0.000000e+000,6752,3.578778e-001,3.669636e+002,7.994092e+001,3.523401e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492914e+000,6.922870e-001
7,C,6.075864e+002,1.149960e+001,7.114000e+003,0.000000e+000,6987,3.644562e-001,3.715274e+002,8.052289e+001,3.576719e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.482693e+000,6.960594e-001
7,D,6.695885e+002,1.149960e+001,7.791000e+003,0.000000e+000,7700,3.671869e-001,3.859129e+002,8.276184e+001,3.669377e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.477680e+000,6.933631e-001
7,E,5.766288e+002,1.149960e+001,6.779000e+003,0.000000e+000,6631,3.551252e-001,3.622346e+002,8.061738e+001,3.543533e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475302e+000,6.990040e-001
7,F,5.647153e+002,1.149960e+001,6.622000e+003,0.000000e+000,6494,3.739706e-001,3.874015e+002,8.411824e+001,3.852750e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.497725e+000,6.910011e-001
7,G,6.281088e+002,1.149960e+001,7.359000e+003,0.000000e+000,7223,3.687136e-001,3.758039e+002,8.624282e+001,4.000449e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501868e+000,6.901317e-001
8,B,9.742078e+002,1.149960e+001,1.156100e+004,0.000000e+000,11203,3.359287e-001,3.020922e+002,8.084553e+001,3.462307e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.509282e+000,7.007490e-001
8,C,1.160910e+003,1.149960e+001,1.375200e+004,0.000000e+000,13350,3.241093e-001,2.807558e+002,7.902643e+001,3.377113e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501363e+000,7.054380e-001
8,D,1.183432e+003,1.149960e+001,1.390400e+004,0.000000e+000,13609,3.428481e-001,3.028024e+002,8.004320e+001,3.553735e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.492814e+000,7.030862e-001
8,E,1.102125e+003,1.149960e+001,1.298500e+004,0.000000e+000,12674,3.579732e-001,3.130737e+002,8.159110e+001,3.787906e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.497018e+000,7.026762e-001
8,F,1.119691e+003,1.149960e+001,1.323400e+004,0.000000e+000,12876,3.323737e-001,3.009183e+002,8.044341e+001,3.439287e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500887e+000,7.056434e-001
8,G,9.487287e+002,1.149960e+001,1.126800e+004,0.000000e+000,10910,3.326820e-001,2.974949e+002,8.292921e+001,3.512475e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.508482e+000,7.018618e-001
9,B,1.162040e+003,1.149960e+001,1.419000e+004,0.000000e+000,13363,3.097686e-001,2.685229e+002,7.849884e+001,3.187716e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.516047e+000,7.059348e-001
9,C,1.436920e+003,1.149960e+001,1.722300e+004,0.000000e+000,16524,3.219948e-001,2.682309e+002,7.847994e+001,3.269280e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.520969e+000,7.072198e-001
9,D,1.197346e+003,1.149960e+001,1.420800e+004,0.000000e+000,13769,3.282889e-001,2.904510e+002,7.936508e+001,3.346980e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.526418e+000,6.996764e-001
9,E,1.373613e+003,1.149960e+001,1.660300e+004,0.000000e+000,15796,3.126939e-001,2.738561e+002,7.834002e+001,3.131747e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.532356e+000,7.014467e-001
9,F,1.344308e+003,1.149960e+001,1.608200e+004,0.000000e+000,15459,3.149582e-001,2.713045e+002,8.033098e+001,3.272482e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.524229e+000,7.051688e-001
9,G,1.121082e+003,1.149960e+001,1.364000e+004,0.000000e+000,12892,3.109291e-001,2.747649e+002,8.349855e+001,3.316015e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.539723e+000,7.014382e-001
10,B,1.364830e+003,1.149960e+001,1.660700e+004,0.000000e+000,15695,3.174182e-001,2.795391e+002,8.379120e+001,3.463290e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562988e+000,6.943098e-001
10,C,1.393179e+003,1.149960e+001,1.679600e+004,0.000000e+000,16021,3.159285e-001,2.732135e+002,7.871512e+001,3.246594e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.528664e+000,7.039295e-001
10,D,1.400570e+003,1.149960e+001,1.690300e+004,0.000000e+000,16106,3.248441e-001,2.852502e+002,8.227666e+001,3.486704e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.574582e+000,6.885632e-001
10,E,1.389961e+003,1.149960e+001,1.674300e+004,0.000000e+000,15984,3.142174e-001,2.713270e+002,8.143236e+001,3.294469e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.564448e+000,6.957953e-001
10,F,1.230217e+003,1.149960e+001,1.486700e+004,0.000000e+000,14147,3.245704e-001,2.845285e+002,8.383178e+001,3.641178e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.548752e+000,6.981066e-001
10,G,1.278653e+003,1.149960e+001,1.587100e+004,0.000000e+000,14704,3.187110e-001,2.845228e+002,8.622333e+001,3.577098e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.573999e+000,6.893647e-001
11,B,1.069342e+003,1.149960e+001,1.329900e+004,0.000000e+000,12297,3.181446e-001,2.850973e+002,8.394379e+001,3.533024e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.571757e+000,6.896695e-001
11,C,1.132474e+003,1.149960e+001,1.428600e+004,0.000000e+000,13023,3.101793e-001,2.658822e+002,8.389886e+001,3.461518e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.567208e+000,6.969276e-001
11,D,1.132561e+003,1.149960e+001,1.404700e+004,0.000000e+000,13024,3.157504e-001,2.805552e+002,8.362026e+001,3.405818e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.591128e+000,6.883067e-001
11,E,1.163954e+003,1.149960e+001,1.509400e+004,0.000000e+000,13385,2.971236e-001,2.651465e+002,7.975881e+001,3.022454e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.554201e+000,6.950534e-001
11,F,1.150997e+003,1.149960e+001,1.442400e+004,0.000000e+000,13236,3.190144e-001,2.804923e+002,8.431601e+001,3.594528e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.553011e+000,6.955406e-001
11,G,1.190824e+003,1.149960e+001,1.525800e+004,0.000000e+000,13694,3.050409e-001,2.781086e+002,8.812855e+001,3.547761e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592577e+000,6.875121e-001





9
Timespan (h):, 193.7583
2,B,9.661206e+001,1.149960e+001,1.143000e+003,0.000000e+000,1111,3.680014e-001,4.244379e+002,8.493913e+001,3.410477e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.440310e+000,6.945846e-001
2,C,7.887231e+001,1.149960e+001,9.300000e+002,0.000000e+000,907,3.775660e-001,3.940612e+002,8.786613e+001,3.718984e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.384820e+000,7.059817e-001
2,D,8.565515e+001,1.149960e+001,1.006000e+003,0.000000e+000,985,3.628515e-001,3.440894e+002,8.642965e+001,3.598199e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.396422e+000,7.074235e-001
2,E,1.073950e+002,1.149960e+001,1.268000e+003,0.000000e+000,1235,3.674274e-001,4.162731e+002,9.036898e+001,3.545422e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.441858e+000,6.973513e-001
2,F,7.782879e+001,1.149960e+001,9.140000e+002,0.000000e+000,895,3.639818e-001,3.383743e+002,8.703361e+001,3.760076e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.412304e+000,7.036328e-001
2,G,9.374239e+001,1.149960e+001,1.099000e+003,0.000000e+000,1078,3.637843e-001,3.684928e+002,9.142087e+001,3.857487e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.403672e+000,7.028501e-001
3,B,1.387874e+002,1.149960e+001,1.657000e+003,0.000000e+000,1596,3.708532e-001,5.380096e+002,8.565104e+001,3.004250e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.433328e+000,6.992559e-001
3,C,1.433093e+002,1.149960e+001,1.734000e+003,0.000000e+000,1648,3.702763e-001,5.408172e+002,8.783316e+001,3.056260e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.447158e+000,6.960747e-001
3,D,1.421789e+002,1.149960e+001,1.726000e+003,0.000000e+000,1635,3.664407e-001,5.393993e+002,8.701923e+001,3.236528e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.438866e+000,6.968519e-001
3,E,1.473964e+002,1.149960e+001,1.829000e+003,0.000000e+000,1695,3.710103e-001,5.459146e+002,8.728019e+001,3.135640e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.437145e+000,6.953474e-001
3,F,1.437441e+002,1.149960e+001,1.724000e+003,0.000000e+000,1653,3.630249e-001,5.502538e+002,8.692947e+001,3.073425e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.459855e+000,6.907428e-001
3,G,1.860934e+002,1.149960e+001,2.247000e+003,0.000000e+000,2140,3.622493e-001,5.373578e+002,9.504171e+001,3.349639e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.440140e+000,7.028160e-001
4,B,1.960938e+002,1.149960e+001,2.330000e+003,0.000000e+000,2255,3.928448e-001,5.625421e+002,9.125286e+001,3.470912e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.453922e+000,6.946665e-001
4,C,2.553132e+002,1.149960e+001,3.022000e+003,0.000000e+000,2936,3.916026e-001,5.815184e+002,8.848714e+001,3.393634e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.462827e+000,6.930498e-001
4,D,2.373996e+002,1.149960e+001,2.798000e+003,0.000000e+000,2730,3.916322e-001,5.817315e+002,8.933706e+001,3.476380e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.466555e+000,6.946120e-001
4,E,2.507044e+002,1.149960e+001,2.951000e+003,0.000000e+000,2883,3.870368e-001,5.775676e+002,9.104120e+001,3.402251e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.453430e+000,6.948523e-001
