"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
4,B,8.704651e+001,4.928400e+000,4.390000e+002,4.200000e+001,429,2.740358e-001,3.863446e+002,1.536415e+002,5.284865e+001,4.302655e-002,1.834033e+001,9.790210e-002,1.560332e+000,6.652844e-001
4,C,9.374239e+001,4.928400e+000,4.780000e+002,1.800000e+001,462,2.808677e-001,4.018327e+002,1.542975e+002,4.903137e+001,1.400085e-002,7.876623e+000,3.896104e-002,1.571725e+000,6.572828e-001
4,D,1.221492e+002,4.928400e+000,6.220000e+002,1.180000e+002,602,2.843999e-001,3.587838e+002,1.622594e+002,6.147868e+001,9.024504e-002,2.404070e+001,1.960133e-001,1.595348e+000,6.642346e-001
4,E,1.146417e+002,4.928400e+000,5.780000e+002,5.800000e+001,565,2.800256e-001,4.106648e+002,1.600968e+002,5.519308e+001,3.878590e-002,1.557522e+001,1.026549e-001,1.622456e+000,6.468101e-001
4,F,9.577145e+001,4.928400e+000,4.840000e+002,5.800000e+001,472,2.843337e-001,3.610936e+002,1.573474e+002,5.487627e+001,5.480658e-002,1.331356e+001,1.228814e-001,1.627747e+000,6.444299e-001
4,G,8.359711e+001,4.928400e+000,4.260000e+002,3.200000e+001,412,2.716780e-001,3.544080e+002,1.581276e+002,5.432245e+001,2.763701e-002,1.320510e+001,7.766990e-002,1.628003e+000,6.607241e-001
5,B,1.345264e+002,4.928400e+000,6.880000e+002,9.400000e+001,663,2.855051e-001,3.398400e+002,1.564324e+002,6.017827e+001,6.026432e-002,1.849351e+001,1.417798e-001,1.642158e+000,6.582232e-001
5,C,1.168736e+002,4.928400e+000,5.970000e+002,6.200000e+001,576,2.808592e-001,3.899305e+002,1.562359e+002,5.370125e+001,4.145064e-002,1.476939e+001,1.076389e-001,1.605567e+000,6.503956e-001
5,D,1.927603e+002,4.928400e+000,9.810000e+002,1.370000e+002,950,2.751530e-001,3.451096e+002,1.622480e+002,5.990054e+001,5.967725e-002,1.982877e+001,1.442105e-001,1.637874e+000,6.596918e-001
5,E,9.820631e+001,4.928400e+000,4.980000e+002,7.900000e+001,484,3.013973e-001,3.814765e+002,1.611315e+002,6.073384e+001,6.646551e-002,2.141012e+001,1.632231e-001,1.591802e+000,6.575660e-001
5,F,1.233666e+002,4.928400e+000,6.270000e+002,6.300000e+001,608,2.742957e-001,3.542279e+002,1.561766e+002,5.420433e+001,4.915795e-002,1.604852e+001,1.036184e-001,1.616651e+000,6.518408e-001
5,G,9.191624e+001,4.928400e+000,4.660000e+002,3.800000e+001,453,2.806274e-001,3.711883e+002,1.597022e+002,5.409356e+001,3.355747e-002,1.308389e+001,8.388521e-002,1.543781e+000,6.694962e-001
6,B,1.164678e+002,4.928400e+000,6.080000e+002,4.800000e+001,574,2.523028e-001,3.505014e+002,1.506918e+002,5.158806e+001,3.787233e-002,1.482840e+001,8.362369e-002,1.590999e+000,6.712993e-001
6,C,1.434543e+002,4.928400e+000,7.230000e+002,8.800000e+001,707,2.945453e-001,4.248768e+002,1.554337e+002,5.661835e+001,5.809637e-002,1.696888e+001,1.244696e-001,1.620748e+000,6.509624e-001
6,D,1.769337e+002,4.928400e+000,8.970000e+002,1.190000e+002,872,2.762988e-001,3.842406e+002,1.602295e+002,5.796341e+001,5.263494e-002,2.002924e+001,1.364679e-001,1.634159e+000,6.530774e-001
6,E,1.454833e+002,4.928400e+000,7.420000e+002,5.100000e+001,717,2.484259e-001,3.685633e+002,1.542092e+002,4.876805e+001,3.416735e-002,1.196792e+001,7.112971e-002,1.630335e+000,6.537235e-001
6,F,1.176853e+002,4.928400e+000,6.020000e+002,8.800000e+001,580,2.758352e-001,3.550890e+002,1.598928e+002,6.021909e+001,6.692251e-002,2.088017e+001,1.517241e-001,1.618900e+000,6.575324e-001
6,G,9.577145e+001,4.928400e+000,4.920000e+002,6.100000e+001,472,2.827418e-001,3.605570e+002,1.600718e+002,5.669906e+001,5.223367e-002,2.120339e+001,1.292373e-001,1.670488e+000,6.478397e-001
7,B,1.832238e+002,4.928400e+000,9.830000e+002,1.260000e+002,903,2.582781e-001,2.803727e+002,1.533374e+002,5.876559e+001,7.440598e-002,2.496899e+001,1.395349e-001,1.600843e+000,6.740307e-001
7,C,1.576577e+002,4.928400e+000,8.000000e+002,2.900000e+001,777,2.538308e-001,3.897034e+002,1.516213e+002,4.719494e+001,1.827708e-002,6.557272e+000,3.732304e-002,1.575507e+000,6.717812e-001
7,D,1.848470e+002,4.928400e+000,9.800000e+002,1.240000e+002,911,2.800102e-001,3.557673e+002,1.569223e+002,5.867504e+001,5.950512e-002,2.218935e+001,1.361142e-001,1.600777e+000,6.585410e-001
7,E,1.732814e+002,4.928400e+000,8.890000e+002,1.030000e+002,854,2.801151e-001,3.552364e+002,1.598419e+002,6.098542e+001,5.407587e-002,1.934309e+001,1.206089e-001,1.647626e+000,6.485954e-001
7,F,1.637448e+002,4.928400e+000,9.230000e+002,1.260000e+002,807,2.576997e-001,2.518576e+002,1.591312e+002,6.619234e+001,8.509664e-002,2.728253e+001,1.561338e-001,1.604957e+000,6.726897e-001
7,G,1.168736e+002,4.928400e+000,6.400000e+002,9.300000e+001,576,2.589341e-001,2.777794e+002,1.618385e+002,6.485211e+001,8.096725e-002,2.444271e+001,1.614583e-001,1.628628e+000,6.730603e-001
8,B,2.940102e+002,4.928400e+000,1.756000e+003,2.520000e+002,1449,2.353924e-001,1.887514e+002,1.549750e+002,6.916093e+001,9.529159e-002,2.919266e+001,1.739130e-001,1.602079e+000,6.912865e-001
8,C,3.043584e+002,4.928400e+000,1.705000e+003,2.410000e+002,1500,2.369748e-001,2.116429e+002,1.561712e+002,6.523982e+001,8.728684e-002,2.745133e+001,1.606667e-001,1.602562e+000,6.899833e-001
8,D,2.637773e+002,4.928400e+000,1.404000e+003,2.690000e+002,1300,2.645052e-001,2.572648e+002,1.603437e+002,6.982528e+001,1.123097e-001,3.784205e+001,2.069231e-001,1.611643e+000,6.754999e-001
8,E,2.603279e+002,4.928400e+000,1.429000e+003,2.570000e+002,1283,2.580200e-001,2.326241e+002,1.597248e+002,6.684513e+001,1.023571e-001,3.467381e+001,2.003118e-001,1.610305e+000,6.818897e-001
8,F,2.771691e+002,4.928400e+000,1.675000e+003,2.800000e+002,1366,2.346172e-001,1.848633e+002,1.615179e+002,7.119359e+001,1.139314e-001,3.333175e+001,2.049780e-001,1.601509e+000,6.908532e-001
8,G,2.757487e+002,4.928400e+000,1.615000e+003,2.660000e+002,1359,2.444712e-001,1.952122e+002,1.620073e+002,7.048575e+001,1.062546e-001,3.367145e+001,1.957322e-001,1.612184e+000,6.875591e-001
9,B,4.599870e+002,4.928400e+000,2.737000e+003,3.870000e+002,2267,2.447843e-001,1.748072e+002,1.609465e+002,7.492809e+001,9.589651e-002,3.162248e+001,1.707102e-001,1.633187e+000,6.844729e-001
9,C,5.107134e+002,4.928400e+000,2.958000e+003,4.290000e+002,2517,2.410501e-001,1.781390e+002,1.625651e+002,7.504936e+001,9.530072e-002,3.150232e+001,1.704410e-001,1.619571e+000,6.894002e-001
9,D,4.325948e+002,4.928400e+000,2.459000e+003,3.290000e+002,2132,2.389516e-001,2.001986e+002,1.635428e+002,7.149514e+001,9.055754e-002,2.923780e+001,1.543152e-001,1.609823e+000,6.894102e-001
9,E,4.376674e+002,4.928400e+000,2.586000e+003,3.070000e+002,2157,2.346674e-001,1.823551e+002,1.627528e+002,7.297147e+001,8.461436e-002,2.716319e+001,1.423273e-001,1.595201e+000,6.906323e-001
9,F,4.476098e+002,4.928400e+000,2.667000e+003,2.570000e+002,2206,2.249212e-001,1.755999e+002,1.623062e+002,6.921582e+001,6.585400e-002,2.116703e+001,1.165005e-001,1.611055e+000,6.886899e-001
9,G,4.816979e+002,4.928400e+000,2.875000e+003,4.710000e+002,2374,2.439962e-001,1.764293e+002,1.687099e+002,8.189984e+001,1.177519e-001,3.790870e+001,1.983993e-001,1.624908e+000,6.903032e-001
10,B,6.373265e+002,4.928400e+000,3.710000e+003,4.510000e+002,3141,2.288497e-001,1.786140e+002,1.671858e+002,7.484873e+001,8.520587e-002,2.593680e+001,1.435848e-001,1.621570e+000,6.873690e-001
10,C,6.628926e+002,4.928400e+000,3.784000e+003,4.600000e+002,3267,2.423783e-001,1.852052e+002,1.656947e+002,7.445291e+001,8.283437e-002,2.579232e+001,1.408020e-001,1.631365e+000,6.812271e-001
10,D,6.279929e+002,4.928400e+000,3.502000e+003,2.760000e+002,3095,2.245809e-001,2.005574e+002,1.688341e+002,6.728861e+001,5.176821e-002,1.696020e+001,8.917609e-002,1.630158e+000,6.826812e-001
10,E,6.791251e+002,4.928400e+000,3.796000e+003,4.200000e+002,3347,2.419496e-001,1.942706e+002,1.696796e+002,7.388276e+001,7.225650e-002,2.504133e+001,1.254855e-001,1.648803e+000,6.794873e-001
10,F,6.746611e+002,4.928400e+000,3.906000e+003,5.310000e+002,3325,2.429774e-001,1.724853e+002,1.731087e+002,8.158671e+001,9.323353e-002,3.102211e+001,1.596992e-001,1.621978e+000,6.861377e-001
10,G,6.361091e+002,4.928400e+000,3.671000e+003,4.740000e+002,3135,2.403704e-001,1.768591e+002,1.700556e+002,7.753742e+001,8.756261e-002,2.809468e+001,1.511962e-001,1.618379e+000,6.861528e-001
11,B,8.089847e+002,4.928400e+000,4.546000e+003,6.220000e+002,3987,2.506934e-001,1.800879e+002,1.733708e+002,8.493764e+001,9.484314e-002,2.988630e+001,1.560070e-001,1.616282e+000,6.831854e-001
11,C,8.037091e+002,4.928400e+000,4.469000e+003,4.040000e+002,3961,2.411886e-001,1.999520e+002,1.706673e+002,7.433586e+001,6.114363e-002,2.040005e+001,1.019944e-001,1.632093e+000,6.763331e-001
11,D,8.179125e+002,4.928400e+000,4.524000e+003,4.590000e+002,4031,2.386769e-001,2.003105e+002,1.739432e+002,7.420281e+001,6.416110e-002,2.200045e+001,1.138675e-001,1.638413e+000,6.779213e-001
11,E,8.075643e+002,4.928400e+000,4.506000e+003,5.630000e+002,3980,2.469099e-001,1.935880e+002,1.768777e+002,8.133313e+001,8.299537e-002,2.725595e+001,1.414573e-001,1.621199e+000,6.809971e-001
11,F,8.209561e+002,4.928400e+000,4.548000e+003,3.520000e+002,4046,2.382363e-001,2.013207e+002,1.760713e+002,7.404411e+001,5.282495e-002,1.750890e+001,8.699951e-002,1.628730e+000,6.771900e-001
11,G,7.966074e+002,4.928400e+000,4.533000e+003,3.470000e+002,3926,2.288317e-001,1.818285e+002,1.757387e+002,7.581055e+001,5.368276e-002,1.782807e+001,8.838512e-002,1.632300e+000,6.815819e-001





21
Timespan (h):, 364.7064
2,B,4.058112e-001,4.928400e+000,2.000000e+000,3.000000e+000,2,4.051656e-001,5.807220e+002,1.847432e+002,9.887961e+001,3.363229e-001,1.275000e+002,1.500000e+000,1.995922e+000,6.908770e-001
2,C,4.261018e+000,4.928400e+000,2.100000e+001,2.000000e+000,21,3.116060e-001,3.874216e+002,1.550842e+002,5.071063e+001,1.429291e-002,2.428571e+001,9.523810e-002,1.569718e+000,6.644163e-001
2,D,3.043584e+000,4.928400e+000,1.500000e+001,1.000000e+000,15,3.919824e-001,4.254102e+002,1.639443e+002,7.502419e+001,9.119927e-003,1.700000e+001,6.666667e-002,1.734734e+000,6.537626e-001
2,E,1.826150e+000,4.928400e+000,9.000000e+000,1.000000e+000,9,2.151125e-001,2.340180e+002,1.288286e+002,6.369455e+001,6.422608e-002,2.833333e+001,1.111111e-001,1.870398e+000,6.023161e-001
2,F,4.666829e+000,4.928400e+000,2.500000e+001,0.000000e+000,23,2.737510e-001,3.003061e+002,1.322733e+002,4.508863e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.542783e+000,6.276673e-001
2,G,4.666829e+000,4.928400e+000,2.400000e+001,5.000000e+000,23,3.255452e-001,4.847903e+002,1.481049e+002,6.120055e+001,7.860582e-002,3.569565e+001,2.173913e-001,1.621786e+000,6.601191e-001
3,B,5.721938e+001,4.928400e+000,2.930000e+002,4.700000e+001,282,3.047798e-001,3.526381e+002,1.448536e+002,5.938636e+001,6.624542e-002,2.986702e+001,1.666667e-001,1.569535e+000,6.756556e-001
3,C,7.466926e+001,4.928400e+000,3.750000e+002,6.300000e+001,368,3.232926e-001,4.023202e+002,1.469791e+002,5.729554e+001,6.072717e-002,2.529031e+001,1.711957e-001,1.536521e+000,6.707327e-001
3,D,6.148040e+001,4.928400e+000,3.070000e+002,4.300000e+001,303,3.331198e-001,4.223892e+002,1.535067e+002,6.140618e+001,4.532342e-002,2.397030e+001,1.419142e-001,1.638015e+000,6.606208e-001
3,E,5.336417e+001,4.928400e+000,2.710000e+002,3.000000e+001,263,3.170604e-001,4.131193e+002,1.529825e+002,5.531267e+001,3.841321e-002,1.669772e+001,1.140684e-001,1.590236e+000,6.727155e-001
3,F,4.504505e+001,4.928400e+000,2.270000e+002,3.200000e+001,222,3.102304e-001,4.029608e+002,1.461547e+002,5.493870e+001,5.564357e-002,2.310811e+001,1.441441e-001,1.591583e+000,6.650218e-001
3,G,4.991478e+001,4.928400e+000,2.520000e+002,4.200000e+001,246,3.381861e-001,3.786480e+002,1.454503e+002,5.715612e+001,5.732454e-002,2.489634e+001,1.707317e-001,1.643041e+000,6.380712e-001
4,B,7.487217e+001,4.928400e+000,3.760000e+002,4.500000e+001,369,3.247403e-001,4.417828e+002,1.454068e+002,5.452238e+001,5.319621e-002,2.172900e+001,1.219512e-001,1.578201e+000,6.643594e-001
4,C,8.055353e+001,4.928400e+000,4.040000e+002,4.100000e+001,397,3.174469e-001,4.595287e+002,1.454104e+002,5.209603e+001,3.517692e-002,1.698237e+001,1.032746e-001,1.552507e+000,6.686402e-001
4,D,1.059167e+002,4.928400e+000,5.320000e+002,6.200000e+001,522,3.087478e-001,4.373643e+002,1.486791e+002,5.139009e+001,4.144237e-002,1.637356e+001,1.187739e-001,1.576355e+000,6.470795e-001
4,E,9.638016e+001,4.928400e+000,4.850000e+002,3.700000e+001,475,3.200494e-001,4.869248e+002,1.527868e+002,5.255931e+001,2.294431e-002,1.243895e+001,7.789474e-002,1.632591e+000,6.462396e-001
4,F,7.872738e+001,4.928400e+000,3.980000e+002,6.000000e+001,388,3.235864e-001,4.344352e+002,1.484579e+002,5.416624e+001,5.123976e-002,2.188390e+001,1.546392e-001,1.635041e+000,6.442993e-001
4,G,7.081406e+001,4.928400e+000,3.590000e+002,3.900000e+001,349,3.148270e-001,3.950543e+002,1.497768e+002,5.538005e+001,3.914225e-002,1.879799e+001,1.117479e-001,1.639345e+000,6.639161e-001
5,B,1.146417e+002,4.928400e+000,5.760000e+002,9.300000e+001,565,3.327358e-001,3.896470e+002,1.496282e+002,5.913595e+001,6.458907e-002,2.683805e+001,1.646018e-001,1.640444e+000,6.553876e-001
5,C,1.006412e+002,4.928400e+000,5.070000e+002,8.500000e+001,496,3.353025e-001,4.532164e+002,1.467711e+002,5.591985e+001,5.855740e-002,2.503881e+001,1.713710e-001,1.603555e+000,6.480899e-001
5,D,1.740930e+002,4.928400e+000,8.790000e+002,1.180000e+002,858,3.135628e-001,4.037895e+002,1.489513e+002,5.501877e+001,4.934095e-002,2.166068e+001,1.375291e-001,1.669823e+000,6.454866e-001
5,E,8.562617e+001,4.928400e+000,4.310000e+002,7.900000e+001,422,3.304372e-001,4.202186e+002,1.517542e+002,6.134693e+001,6.732679e-002,2.672855e+001,1.872038e-001,1.627542e+000,6.545186e-001
5,F,9.658307e+001,4.928400e+000,4.890000e+002,4.900000e+001,476,3.127798e-001,3.988723e+002,1.485756e+002,5.535738e+001,4.129485e-002,1.691492e+001,1.029412e-001,1.660668e+000,6.527504e-001
5,G,6.837919e+001,4.928400e+000,3.490000e+002,3.500000e+001,337,3.187055e-001,3.995726e+002,1.447339e+002,5.343750e+001,4.244990e-002,1.646439e+001,1.038576e-001,1.614484e+000,6.456456e-001
6,B,1.312799e+002,4.928400e+000,6.930000e+002,1.370000e+002,647,2.968673e-001,3.190709e+002,1.430364e+002,5.867393e+001,1.024324e-001,3.328439e+001,2.117465e-001,1.648288e+000,6.546682e-001
6,C,1.300625e+002,4.928400e+000,6.530000e+002,6.900000e+001,641,3.244372e-001,4.635848e+002,1.465935e+002,5.405309e+001,3.831486e-002,1.760322e+001,1.076443e-001,1.610982e+000,6.479624e-001
6,D,1.582664e+002,4.928400e+000,8.000000e+002,7.700000e+001,780,3.305714e-001,4.457666e+002,1.517377e+002,5.741308e+001,3.458479e-002,1.650737e+001,9.871795e-002,1.639357e+000,6.511791e-001
6,E,1.495414e+002,4.928400e+000,7.630000e+002,1.200000e+002,737,3.025578e-001,3.790788e+002,1.475432e+002,5.524405e+001,6.696684e-002,2.569720e+001,1.628223e-001,1.630508e+000,6.515999e-001
6,F,1.063225e+002,4.928400e+000,5.410000e+002,8.300000e+001,524,3.105125e-001,3.822230e+002,1.475879e+002,5.684239e+001,5.449361e-002,2.508302e+001,1.583969e-001,1.629478e+000,6.541568e-001
6,G,8.968428e+001,4.928400e+000,4.600000e+002,8.700000e+001,442,3.100908e-001,3.618217e+002,1.473605e+002,5.650835e+001,8.549396e-002,3.042817e+001,1.968326e-001,1.589488e+000,6.637092e-001
7,B,1.887022e+002,4.928400e+000,1.041000e+003,2.420000e+002,930,2.834768e-001,2.649502e+002,1.425331e+002,6.441565e+001,1.362702e-001,4.358351e+001,2.602151e-001,1.591241e+000,6.860198e-001
7,C,1.540054e+002,4.928400e+000,7.820000e+002,1.120000e+002,759,3.007225e-001,3.766105e+002,1.424355e+002,5.472753e+001,6.409142e-002,2.509618e+001,1.475626e-001,1.595886e+000,6.593346e-001
7,D,1.659768e+002,4.928400e+000,8.700000e+002,1.190000e+002,818,2.967621e-001,3.806491e+002,1.462596e+002,5.775692e+001,6.698254e-002,2.311817e+001,1.454768e-001,1.646646e+000,6.567928e-001
7,E,1.574548e+002,4.928400e+000,7.990000e+002,1.210000e+002,776,2.952828e-001,3.845216e+002,1.488723e+002,5.808164e+001,7.103379e-002,2.450309e+001,1.559278e-001,1.661128e+000,6.548367e-001
7,F,2.209642e+002,4.928400e+000,1.404000e+003,2.450000e+002,1089,2.595427e-001,2.213065e+002,1.401910e+002,6.077449e+001,1.195986e-001,3.583777e+001,2.249770e-001,1.623000e+000,6.788287e-001
7,G,1.736872e+002,4.928400e+000,1.014000e+003,2.130000e+002,856,2.684934e-001,2.380225e+002,1.386461e+002,5.811945e+001,1.401688e-001,3.760748e+001,2.488318e-001,1.606454e+000,6.849743e-001
8,B,3.694911e+002,4.928400e+000,2.209000e+003,5.110000e+002,1821,2.602139e-001,1.718772e+002,1.387794e+002,6.625398e+001,1.593642e-001,4.637310e+001,2.806150e-001,1.642740e+000,6.857357e-001
8,C,3.394611e+002,4.928400e+000,1.887000e+003,4.380000e+002,1673,2.736849e-001,2.119129e+002,1.377598e+002,6.273344e+001,1.337207e-001,4.432835e+001,2.618051e-001,1.627820e+000,6.854154e-001
8,D,2.649947e+002,4.928400e+000,1.393000e+003,3.140000e+002,1306,2.833192e-001,2.627607e+002,1.439146e+002,6.150348e+001,1.183302e-001,4.131011e+001,2.404288e-001,1.639920e+000,6.713545e-001
8,E,2.846766e+002,4.928400e+000,1.543000e+003,3.640000e+002,1403,2.717298e-001,2.277166e+002,1.431432e+002,6.267674e+001,1.307775e-001,4.254241e+001,2.594440e-001,1.604678e+000,6.846200e-001
8,F,3.071991e+002,4.928400e+000,1.884000e+003,5.060000e+002,1514,2.624838e-001,1.833955e+002,1.439688e+002,7.059790e+001,1.870835e-001,5.527906e+001,3.342140e-001,1.627148e+000,6.933442e-001
8,G,3.425047e+002,4.928400e+000,2.041000e+003,4.910000e+002,1688,2.648850e-001,1.847872e+002,1.422373e+002,6.808879e+001,1.595789e-001,4.957405e+001,2.908768e-001,1.615352e+000,6.922361e-001
9,B,5.985715e+002,4.928400e+000,3.480000e+003,8.770000e+002,2950,2.809773e-001,1.734936e+002,1.419859e+002,7.541822e+001,1.578521e-001,5.429107e+001,2.972881e-001,1.624105e+000,6.888608e-001
9,C,6.401672e+002,4.928400e+000,3.577000e+003,9.040000e+002,3155,2.793560e-001,1.818112e+002,1.412459e+002,7.135919e+001,1.490597e-001,4.966059e+001,2.865293e-001,1.644865e+000,6.827413e-001
9,D,5.113221e+002,4.928400e+000,2.871000e+003,7.730000e+002,2520,2.810866e-001,1.833776e+002,1.441470e+002,7.194566e+001,1.607957e-001,5.346954e+001,3.067460e-001,1.632935e+000,6.837746e-001
9,E,4.993507e+002,4.928400e+000,2.940000e+003,7.320000e+002,2461,2.681905e-001,1.725946e+002,1.455443e+002,7.623371e+001,1.648937e-001,5.310436e+001,2.974401e-001,1.622910e+000,6.910916e-001
9,F,5.813246e+002,4.928400e+000,3.456000e+003,8.100000e+002,2865,2.626157e-001,1.638781e+002,1.421881e+002,7.185798e+001,1.605363e-001,4.973857e+001,2.827225e-001,1.631265e+000,6.879139e-001
9,G,5.912669e+002,4.928400e+000,3.430000e+003,9.170000e+002,2914,2.765486e-001,1.781815e+002,1.434684e+002,7.433986e+001,1.788891e-001,5.535793e+001,3.146877e-001,1.645807e+000,6.852391e-001
10,B,8.085788e+002,4.928400e+000,4.568000e+003,1.165000e+003,3985,2.760242e-001,1.779868e+002,1.428202e+002,7.271681e+001,1.552598e-001,5.061623e+001,2.923463e-001,1.654135e+000,6.841881e-001
10,C,7.909261e+002,4.928400e+000,4.336000e+003,1.245000e+003,3898,2.908378e-001,1.863553e+002,1.433419e+002,7.346068e+001,1.668826e-001,5.521798e+001,3.193946e-001,1.656989e+000,6.823614e-001
10,D,7.621135e+002,4.928400e+000,4.158000e+003,1.188000e+003,3756,2.878869e-001,1.862925e+002,1.474718e+002,7.534443e+001,1.658089e-001,5.621898e+001,3.162939e-001,1.664362e+000,6.824140e-001
10,E,7.834186e+002,4.928400e+000,4.333000e+003,1.194000e+003,3861,2.805212e-001,1.773079e+002,1.467718e+002,7.438305e+001,1.641277e-001,5.419494e+001,3.092463e-001,1.651730e+000,6.862541e-001
10,F,8.548413e+002,4.928400e+000,4.755000e+003,1.163000e+003,4213,2.837089e-001,1.831937e+002,1.436739e+002,7.306437e+001,1.462083e-001,4.921550e+001,2.760503e-001,1.668920e+000,6.807391e-001
10,G,7.239672e+002,4.928400e+000,4.179000e+003,1.151000e+003,3568,2.838481e-001,1.650372e+002,1.448294e+002,8.094966e+001,1.667059e-001,5.709737e+001,3.225897e-001,1.644257e+000,6.878032e-001
11,B,9.798312e+002,4.928400e+000,5.322000e+003,1.445000e+003,4829,2.914440e-001,1.810017e+002,1.440737e+002,7.651739e+001,1.524564e-001,5.394921e+001,2.992338e-001,1.669432e+000,6.820085e-001
11,C,9.940346e+002,4.928400e+000,5.407000e+003,1.571000e+003,4899,3.032602e-001,1.900478e+002,1.456955e+002,8.101554e+001,1.657529e-001,5.851432e+001,3.206777e-001,1.641181e+000,6.865027e-001
11,D,9.757731e+002,4.928400e+000,5.267000e+003,1.452000e+003,4809,2.915354e-001,1.945874e+002,1.466680e+002,7.598797e+001,1.603536e-001,5.344143e+001,3.019339e-001,1.641228e+000,6.856580e-001
11,E,9.284961e+002,4.928400e+000,5.066000e+003,1.506000e+003,4576,2.917181e-001,1.878448e+002,1.478778e+002,7.748453e+001,1.724923e-001,5.758317e+001,3.291084e-001,1.660466e+000,6.856170e-001
11,F,8.678273e+002,4.928400e+000,4.762000e+003,1.343000e+003,4277,2.903266e-001,1.846174e+002,1.515246e+002,8.804762e+001,1.656791e-001,5.941170e+001,3.140051e-001,1.627748e+000,6.923355e-001
11,G,9.804399e+002,4.928400e+000,5.461000e+003,1.647000e+003,4832,2.879016e-001,1.704909e+002,1.472349e+002,7.979041e+001,1.856526e-001,6.102908e+001,3.408526e-001,1.658366e+000,6.864701e-001





22
Timespan (h):, 386.6758
2,B,2.231962e+000,4.928400e+000,1.100000e+001,4.000000e+000,11,3.773976e-001,2.895539e+002,1.507827e+002,1.193062e+002,3.025005e-001,6.704545e+001,3.636364e-001,1.471339e+000,7.107764e-001
2,C,4.463923e+000,4.928400e+000,2.200000e+001,1.000000e+000,22,3.111921e-001,4.652375e+002,1.554862e+002,5.111460e+001,2.913753e-002,1.059091e+001,4.545455e-002,1.609117e+000,6.464606e-001
2,D,4.058112e+000,4.928400e+000,2.000000e+001,8.000000e+000,20,2.910445e-001,2.805953e+002,1.516527e+002,5.631049e+001,1.640720e-001,4.312500e+001,4.000000e-001,1.537404e+000,6.556141e-001
2,E,1.014528e+000,4.928400e+000,5.000000e+000,0.000000e+000,5,1.991576e-001,3.718292e+002,1.348441e+002,3.402134e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.613211e+000,6.657586e-001
2,F,5.275546e+000,4.928400e+000,2.700000e+001,4.000000e+000,26,2.570424e-001,2.771646e+002,1.374659e+002,4.851502e+001,3.611654e-002,3.534615e+001,1.538462e-001,1.413785e+000,6.781910e-001
2,G,4.463923e+000,4.928400e+000,2.500000e+001,3.000000e+000,22,2.778884e-001,4.910643e+002,1.543358e+002,8.214605e+001,8.034180e-002,3.295455e+001,1.363636e-001,1.579697e+000,6.643364e-001
3,B,6.655304e+001,4.928400e+000,3.400000e+002,5.900000e+001,328,3.036491e-001,3.761520e+002,1.470470e+002,5.722394e+001,6.898490e-002,2.743293e+001,1.798780e-001,1.591001e+000,6.691722e-001
3,C,6.797338e+001,4.928400e+000,3.430000e+002,4.200000e+001,335,3.040292e-001,4.482824e+002,1.497707e+002,5.199542e+001,4.416164e-002,1.800000e+001,1.253731e-001,1.548402e+000,6.692721e-001
3,D,5.356708e+001,4.928400e+000,2.710000e+002,3.700000e+001,264,3.330779e-001,4.401941e+002,1.603822e+002,6.294792e+001,4.870297e-002,2.441667e+001,1.401515e-001,1.588817e+000,6.612997e-001
3,E,5.478451e+001,4.928400e+000,2.770000e+002,3.100000e+001,270,2.996668e-001,4.348317e+002,1.574846e+002,5.595530e+001,5.304160e-002,1.858148e+001,1.148148e-001,1.617596e+000,6.530353e-001
3,F,4.139274e+001,4.928400e+000,2.080000e+002,1.200000e+001,204,2.903266e-001,4.342283e+002,1.510258e+002,4.903548e+001,2.290247e-002,1.070098e+001,5.882353e-002,1.567217e+000,6.639641e-001
3,G,5.052350e+001,4.928400e+000,2.590000e+002,3.800000e+001,249,3.249138e-001,3.940524e+002,1.565927e+002,5.932439e+001,6.312954e-002,1.600803e+001,1.526104e-001,1.702665e+000,6.306426e-001
4,B,8.237968e+001,4.928400e+000,4.150000e+002,5.500000e+001,406,3.087218e-001,4.534222e+002,1.506292e+002,5.562647e+001,5.510404e-002,1.953571e+001,1.354680e-001,1.536594e+000,6.662656e-001
4,C,7.690123e+001,4.928400e+000,3.860000e+002,2.700000e+001,379,3.024810e-001,5.146728e+002,1.516872e+002,4.714785e+001,2.766058e-002,1.103342e+001,7.124011e-002,1.607603e+000,6.564596e-001
4,D,1.002354e+002,4.928400e+000,5.050000e+002,5.200000e+001,494,3.036693e-001,4.591709e+002,1.549715e+002,5.193293e+001,4.319962e-002,1.660121e+001,1.052632e-001,1.583368e+000,6.505826e-001
4,E,9.049590e+001,4.928400e+000,4.560000e+002,5.100000e+001,446,3.190416e-001,5.304391e+002,1.594273e+002,5.426244e+001,3.530742e-002,1.699103e+001,1.143498e-001,1.629478e+000,6.506149e-001
4,F,8.156805e+001,4.928400e+000,4.100000e+002,2.900000e+001,402,2.993291e-001,4.649918e+002,1.524121e+002,5.023815e+001,3.548014e-002,1.047015e+001,7.213930e-002,1.613372e+000,6.442150e-001
